# time,frequency,rangerate
8.250000000000000000e+01,1.458712380000000000e+08,-7.018035495682178407e+03
8.300000000000000000e+01,1.458712380000000000e+08,-7.018035495682178407e+03
8.350000000000000000e+01,1.458712360000000000e+08,-7.013925028409161314e+03
8.400000000000000000e+01,1.458712320000000000e+08,-7.005704093796558482e+03
8.500000000000000000e+01,1.458712360000000000e+08,-7.013925028409161314e+03
8.550000000000000000e+01,1.458712340000000000e+08,-7.009814561136143311e+03
8.600000000000000000e+01,1.458712300000000000e+08,-7.001593626523541388e+03
8.650000000000000000e+01,1.458712300000000000e+08,-7.001593626523541388e+03
8.700000000000000000e+01,1.458712300000000000e+08,-7.001593626523541388e+03
8.750000000000000000e+01,1.458712280000000000e+08,-6.997483159250523386e+03
8.800000000000000000e+01,1.458712260000000000e+08,-6.993372691977506292e+03
8.850000000000000000e+01,1.458712260000000000e+08,-6.993372691977506292e+03
8.950000000000000000e+01,1.458712240000000000e+08,-6.989262224637921463e+03
9.000000000000000000e+01,1.458712220000000000e+08,-6.985151757364904370e+03
9.050000000000000000e+01,1.458712220000000000e+08,-6.985151757364904370e+03
9.100000000000000000e+01,1.458712200000000000e+08,-6.981041290091886367e+03
9.150000000000000000e+01,1.458712200000000000e+08,-6.981041290091886367e+03
9.200000000000000000e+01,1.458712200000000000e+08,-6.981041290091886367e+03
9.250000000000000000e+01,1.458712180000000000e+08,-6.976930822818869274e+03
9.300000000000000000e+01,1.458712180000000000e+08,-6.976930822818869274e+03
9.350000000000000000e+01,1.458712180000000000e+08,-6.976930822818869274e+03
9.450000000000000000e+01,1.458712120000000000e+08,-6.964599420933249348e+03
9.500000000000000000e+01,1.458712160000000000e+08,-6.972820355479284444e+03
9.550000000000000000e+01,1.458712100000000000e+08,-6.960488953660232255e+03
9.600000000000000000e+01,1.458712100000000000e+08,-6.960488953660232255e+03
9.650000000000000000e+01,1.458712100000000000e+08,-6.960488953660232255e+03
9.700000000000000000e+01,1.458712080000000000e+08,-6.956378486387215162e+03
9.750000000000000000e+01,1.458712080000000000e+08,-6.956378486387215162e+03
9.800000000000000000e+01,1.458712080000000000e+08,-6.956378486387215162e+03
9.850000000000000000e+01,1.458712040000000000e+08,-6.948157551774612330e+03
9.900000000000000000e+01,1.458712020000000000e+08,-6.944047084501595236e+03
9.950000000000000000e+01,1.458712040000000000e+08,-6.948157551774612330e+03
1.000000000000000000e+02,1.458712020000000000e+08,-6.944047084501595236e+03
1.005000000000000000e+02,1.458712020000000000e+08,-6.944047084501595236e+03
1.010000000000000000e+02,1.458712000000000000e+08,-6.939936617228578143e+03
1.015000000000000000e+02,1.458711980000000000e+08,-6.935826149888993314e+03
1.020000000000000000e+02,1.458711980000000000e+08,-6.935826149888993314e+03
1.025000000000000000e+02,1.458712000000000000e+08,-6.939936617228578143e+03
1.030000000000000000e+02,1.458711940000000000e+08,-6.927605215342958218e+03
1.035000000000000000e+02,1.458711940000000000e+08,-6.927605215342958218e+03
1.040000000000000000e+02,1.458711920000000000e+08,-6.923494748069940215e+03
1.045000000000000000e+02,1.458711900000000000e+08,-6.919384280796923122e+03
